Using nsys.742961.r42.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r42.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          4245829        416    10206.3     4704     17024  fusion_106                                                                                          
     0.0          4205379        210    20025.6     3712     24704  fusion_7                                                                                            
     0.0          4110248        420     9786.3     3456     18528  fusion_9                                                                                            
     0.0          4047812        420     9637.6     3232     19168  fusion_13                                                                                           
     0.0          3985192        420     9488.6     3232     17248  fusion_16                                                                                           
     0.0          3946314        210    18792.0     3744     21504  fusion_555                                                                                          
     0.0          3925131        416     9435.4     4640     15424  fusion_107                                                                                          
     0.0          3904560        210    18593.1    15840     21504  convert_1297                                                                                        
     0.0          3800043        420     9047.7     3360     16479  fusion_18                                                                                           
     0.0          3727752        210    17751.2     3584    739836  fusion_826                                                                                          
     0.0          3638637        416     8746.7     6368     12832  fusion_83                                                                                           
     0.0          3573356        210    17016.0    16352     20320  copy_254                                                                                            
     0.0          3564111        210    16972.0     3072    730140  fusion_784                                                                                          
     0.0          3563692        210    16970.0     3072    729852  fusion_805                                                                                          
     0.0          3546832        210    16889.7    16416     19840  copy_249                                                                                            
     0.0          3538479        206    17177.1    16320     18047  fusion_494                                                                                          
     0.0          3532198        416     8490.9     6272     11552  fusion_95                                                                                           
     0.0          3480042        416     8365.5     4224     14240  fusion_70                                                                                           
     0.0          3422763        210    16298.9     3712     17856  fusion_501                                                                                          
     0.0          3408230        210    16229.7     3936     17504  fusion_541                                                                                          
     0.0          3400454        210    16192.6     3520     17984  fusion_522                                                                                          
     0.0          3388530        210    16135.9     3904     17376  fusion_515                                                                                          
     0.0          3347721        210    15941.5    15200     18239  fusion_162                                                                                          
     0.0          3324878        210    15832.8    15200     17247  fusion_140                                                                                          
     0.0          3321646          1  3321646.0  3321646   3321646  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3301972        210    15723.7    15264     16896  fusion_153                                                                                          
     0.0          3256685        210    15508.0    15104     16447  fusion_141                                                                                          
     0.0          3255088        210    15500.4    15167     16864  fusion_163                                                                                          
     0.0          3241581        210    15436.1    15168     16896  fusion_154                                                                                          
     0.0          3191811        416     7672.6     4639     11552  fusion_92                                                                                           
     0.0          3176241        416     7635.2     4608     11616  fusion_89                                                                                           
     0.0          3169415        416     7618.8     4640     11968  fusion_98                                                                                           
     0.0          3051921        210    14533.0    12064     15808  fusion_499                                                                                          
     0.0          3039760        210    14475.0    14016     15904  fusion_143                                                                                          
     0.0          3002611        210    14298.1    13824     15136  fusion_168                                                                                          
     0.0          3001679        210    14293.7    13888     14848  fusion_144                                                                                          
     0.0          2985386        210    14216.1    13791     15520  fusion_169                                                                                          
     0.0          2983412        416     7171.7     6496      9184  fusion_82                                                                                           
     0.0          2951957        416     7096.1     6400      8256  fusion_84                                                                                           
     0.0          2934667        420     6987.3     3296     11424  fusion_10                                                                                           
     0.0          2934163        210    13972.2    11872     15232  fusion_520                                                                                          
     0.0          2890640        210    13765.0    13184     21824  fusion_527                                                                                          
     0.0          2884430        210    13735.4    13056     22336  fusion_506                                                                                          
     0.0          2854672        420     6796.8     3072     12832  fusion_15                                                                                           
     0.0          2836688          4   709172.0   707324    712124  fusion_226                                                                                          
     0.0          2776434        210    13221.1     3520    510014  fusion_853                                                                                          
     0.0          2761164        210    13148.4    11776     14047  fusion_546                                                                                          
     0.0          2760049        420     6571.5     3263     11648  fusion_12                                                                                           
     0.0          2750608        210    13098.1    10880     92159  fusion_514                                                                                          
     0.0          2747155        416     6603.7     5248     10176  fusion_73                                                                                           
     0.0          2635832        416     6336.1     4192      9280  fusion_81                                                                                           
     0.0          2623412        416     6306.3     4992      7904  fusion_94                                                                                           
     0.0          2616818          4   654204.5   652316    656125  fusion_339                                                                                          
     0.0          2614482          4   653620.5   645436    664604  fusion_309                                                                                          
     0.0          2597778          4   649444.5   645405    652348  fusion_324                                                                                          
     0.0          2532693        210    12060.4    10784     47040  fusion_540                                                                                          
     0.0          2429393        416     5839.9     5024      7360  fusion_85                                                                                           
     0.0          2425328        416     5830.1     4608      8352  fusion_100                                                                                          
     0.0          2405236        210    11453.5    10688     17792  fusion_528                                                                                          
     0.0          2404184        210    11448.5    10752     17312  fusion_507                                                                                          
     0.0          2370157        210    11286.5     9536     12064  fusion_156                                                                                          
     0.0          2367543        206    11492.9    10784     12768  fusion_493                                                                                          
     0.0          2330479        210    11097.5    10528     13439  fusion_135                                                                                          
     0.0          2294386        210    10925.6     3648     13568  fusion_8                                                                                            
     0.0          2281232        420     5431.5     3360      8384  fusion_27                                                                                           
     0.0          2263350        420     5388.9     3231      9184  fusion_30                                                                                           
     0.0          2255895        420     5371.2     3232      9119  fusion_34                                                                                           
     0.0          2252051        210    10724.1     3615    371582  fusion_757                                                                                          
     0.0          2213940        416     5322.0     3872      7744  fusion_67                                                                                           
     0.0          2211892        420     5266.4     3360      7712  fusion_24                                                                                           
     0.0          2210006        210    10523.8     3552    365822  fusion_694                                                                                          
     0.0          2190998        416     5266.8     4800      7616  fusion_76                                                                                           
     0.0          2180272        210    10382.2     3359    365534  fusion_715                                                                                          
     0.0          2179287        416     5238.7     4800      6688  fusion_88                                                                                           
     0.0          2176662        206    10566.3     9952     11520  fusion_86                                                                                           
     0.0          2160504        420     5144.1     3296      8544  fusion_37                                                                                           
     0.0          2143340        416     5152.3     4768      5664  fusion_91                                                                                           
     0.0          2139063        210    10186.0     9376     10783  fusion_147                                                                                          
     0.0          2137747        210    10179.7     9888     12000  copy_260                                                                                            
     0.0          2136405        210    10173.4     3168    365662  fusion_736                                                                                          
     0.0          2115826        210    10075.4     9024     11328  fusion_165                                                                                          
     0.0          2113743        424     4985.2     2912      6944  fusion_1                                                                                            
     0.0          2094566        416     5035.0     4704      5664  fusion_97                                                                                           
     0.0          2037975        210     9704.6     3872     11776  fusion_14                                                                                           
     0.0          2034580        210     9688.5     8928     10784  fusion_159                                                                                          
     0.0          2021681        420     4813.5     4576      8704  fusion_32                                                                                           
     0.0          2003316        210     9539.6     9023     10368  fusion_151                                                                                          
     0.0          1973239        210     9396.4     9056     10272  fusion_150                                                                                          
     0.0          1956214        210     9315.3     8928     10080  fusion_148                                                                                          
     0.0          1945654        210     9265.0     9055     10208  fusion_160                                                                                          
     0.0          1923542        210     9159.7     8992      9728  fusion_166                                                                                          
     0.0          1918901        420     4568.8     4128      8128  fusion_29                                                                                           
     0.0          1907149        210     9081.7     3904    307486  fusion_858                                                                                          
     0.0          1905008        416     4579.3     3648      5312  fusion_71                                                                                           
     0.0          1893399        210     9016.2     8704      9664  fusion_157                                                                                          
     0.0          1876977        420     4469.0     3680     27647  fusion_53                                                                                           
     0.0          1858453        416     4467.4     3968      5184  fusion_77                                                                                           
     0.0          1842420        210     8773.4     5152    184063  fusion_646                                                                                          
     0.0          1838744        210     8755.9     5056    183711  fusion_583                                                                                          
     0.0          1823480        210     8683.2     5056    183583  fusion_562                                                                                          
     0.0          1819928        420     4333.2     3552      7424  fusion_26                                                                                           
     0.0          1818001        210     8657.1     5056    183423  fusion_625                                                                                          
     0.0          1814998        210     8642.8     5024    183743  fusion_604                                                                                          
     0.0          1800438        210     8573.5     7424     32448  fusion_569                                                                                          
     0.0          1785211        210     8501.0     7360     32447  fusion_679                                                                                          
     0.0          1777290         53    33533.8     9216    174846  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1771801        420     4218.6     2656      5088  fusion_59                                                                                           
     0.0          1769844        416     4254.4     3936      5088  fusion_63                                                                                           
     0.0          1769176        416     4252.8     3552      6208  fusion_74                                                                                           
     0.0          1769107        420     4212.2     3328      5824  fusion_21                                                                                           
     0.0          1767545        420     4208.4     3456      5888  fusion_36                                                                                           
     0.0          1763672        416     4239.6     3519      6304  fusion_69                                                                                           
     0.0          1760435        210     8383.0     7551     33375  fusion_632                                                                                          
     0.0          1758899        416     4228.1     3648      5408  fusion_62                                                                                           
     0.0          1750137        420     4167.0     3264      5568  fusion_19                                                                                           
     0.0          1746582        420     4158.5     3328      8095  fusion_35                                                                                           
     0.0          1744597        420     4153.8     3264      8416  fusion_25                                                                                           
     0.0          1742809        210     8299.1     6880     64896  fusion_554                                                                                          
     0.0          1733109        210     8252.9     7391     33055  fusion_590                                                                                          
     0.0          1730648        420     4120.6     3328      5824  fusion_31                                                                                           
     0.0          1725651        420     4108.7     3968      8512  fusion_41                                                                                           
     0.0          1718235        420     4091.0     3456     30688  fusion_51                                                                                           
     0.0          1717046          4   429261.5   419678    439613  fusion_280                                                                                          
     0.0          1712696        210     8155.7     8000      9408  copy_277                                                                                            
     0.0          1710773        420     4073.3     3232      7424  fusion_28                                                                                           
     0.0          1709397        420     4070.0     3488     30240  fusion_48                                                                                           
     0.0          1708536        210     8135.9     7264     32895  fusion_611                                                                                          
     0.0          1707317        210     8130.1     7968     10304  copy_272                                                                                            
     0.0          1705369        210     8120.8     7967      9792  copy_282                                                                                            
     0.0          1701939        420     4052.2     3488      7456  fusion_43                                                                                           
     0.0          1701169        210     8100.8     7967      9439  copy_287                                                                                            
     0.0          1699514        420     4046.5     3520      5984  fusion_40                                                                                           
     0.0          1698300        210     8087.1     7232     33247  fusion_653                                                                                          
     0.0          1698236        210     8086.8     7968      9600  copy_262                                                                                            
     0.0          1697843        210     8085.0     7968      9407  copy_267                                                                                            
     0.0          1666808        210     7937.2     3071    256159  fusion_776                                                                                          
     0.0          1662489        416     3996.4     3488      4832  fusion_66                                                                                           
     0.0          1660855        416     3992.4     3808      4544  fusion_72                                                                                           
     0.0          1659888        416     3990.1     3840      4511  fusion_78                                                                                           
     0.0          1652695        420     3935.0     3488      7007  fusion_57                                                                                           
     0.0          1636563        420     3896.6     3520      7104  fusion_42                                                                                           
     0.0          1632023        210     7771.5     3040    248127  fusion_831                                                                                          
     0.0          1631867        420     3885.4     3200     31168  fusion_44                                                                                           
     0.0          1610809        420     3835.3     3392     14720  fusion_47                                                                                           
     0.0          1609687        424     3796.4     2784      6848  fusion                                                                                              
     0.0          1608251        420     3829.2     3424     14912  fusion_50                                                                                           
     0.0          1601336        420     3812.7     3232      5248  fusion_6                                                                                            
     0.0          1594840        416     3833.8     3616      4288  fusion_68                                                                                           
     0.0          1587319        210     7558.7     3648      8672  fusion_687                                                                                          
     0.0          1579288        416     3796.4     3424      4256  fusion_65                                                                                           
     0.0          1574192        210     7496.2     3872    188511  fusion_667                                                                                          
     0.0          1569558        416     3773.0     3488      4480  fusion_75                                                                                           
     0.0          1558839        420     3711.5     3072      4352  fusion_60                                                                                           
     0.0          1548724        420     3687.4     3136      4320  fusion_54                                                                                           
     0.0          1547991        210     7371.4     6720      7936  fusion_121                                                                                          
     0.0          1542131        210     7343.5     6943      8288  fusion_130                                                                                          
     0.0          1529879        210     7285.1     3840      8160  fusion_20                                                                                           
     0.0          1526582        416     3669.7     3424      4256  fusion_56                                                                                           
     0.0          1522805         18    84600.3    76607    209726  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1497626        420     3565.8     3328      6688  fusion_2                                                                                            
     0.0          1496951        210     7128.3     4672    140383  fusion_482                                                                                          
     0.0          1487224        210     7082.0     3808      8480  fusion_17                                                                                           
     0.0          1465369        420     3489.0     3328      5984  fusion_33                                                                                           
     0.0          1444209        420     3438.6     3232      4192  fusion_5                                                                                            
     0.0          1437240        420     3422.0     3232      5504  fusion_22                                                                                           
     0.0          1424218        210     6782.0     6560      7264  fusion_131                                                                                          
     0.0          1418430        210     6754.4     6528      7264  fusion_113                                                                                          
     0.0          1414168        214     6608.3     3072    189247  fusion_255                                                                                          
     0.0          1414073        210     6733.7     6559      7328  fusion_122                                                                                          
     0.0          1406811        210     6699.1     5216      7680  fusion_39                                                                                           
     0.0          1404922        210     6690.1     3712      9376  fusion_909                                                                                          
     0.0          1394842        210     6642.1     5120     72448  fusion_672                                                                                          
     0.0          1394523        420     3320.3     3168      4960  fusion_4                                                                                            
     0.0          1391993        206     6757.2     6528      8800  fusion_96                                                                                           
     0.0          1390387        210     6620.9     6431      7040  fusion_137                                                                                          
     0.0          1385530        206     6725.9     6400      7488  fusion_87                                                                                           
     0.0          1375926        206     6679.3     6432      7456  fusion_99                                                                                           
     0.0          1372574        206     6663.0     6400      7104  fusion_90                                                                                           
     0.0          1365947        206     6630.8     6400      7200  fusion_93                                                                                           
     0.0          1357179        210     6462.8     6272      7200  fusion_136                                                                                          
     0.0          1344762         18    74709.0    71392    119264  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1341627        210     6388.7     3872    128031  fusion_686                                                                                          
     0.0          1334299        210     6353.8     6080      8896  copy_275                                                                                            
     0.0          1328857        210     6327.9     6112      7968  copy_285                                                                                            
     0.0          1326269        210     6315.6     6112      7296  copy_280                                                                                            
     0.0          1321209          4   330302.3   327455    332446  fusion_418                                                                                          
     0.0          1312568          4   328142.0   321630    334910  fusion_373                                                                                          
     0.0          1310938        210     6242.6     6112      7232  copy_265                                                                                            
     0.0          1306649          4   326662.3   320286    331262  fusion_433                                                                                          
     0.0          1302938          4   325734.5   322654    328479  fusion_403                                                                                          
     0.0          1301562          4   325390.5   322303    327423  fusion_388                                                                                          
     0.0          1299835        210     6189.7     6016      7200  copy_270                                                                                            
     0.0          1245880        210     5932.8     5088     33024  fusion_639                                                                                          
     0.0          1245685        210     5931.8     5120     33024  fusion_660                                                                                          
     0.0          1223313        210     5825.3     5024     33280  fusion_597                                                                                          
     0.0          1222905        210     5823.4     3519    120543  fusion_860                                                                                          
     0.0          1219995        210     5809.5     5056     33344  fusion_576                                                                                          
     0.0          1215897        210     5790.0     5120     33152  fusion_618                                                                                          
     0.0          1188636        210     5660.2     3136    128416  fusion_812                                                                                          
     0.0          1186749        210     5651.2     3200    128672  fusion_791                                                                                          
     0.0          1184570        210     5640.8     3840     94720  fusion_535                                                                                          
     0.0          1180599        210     5621.9     3168    130016  fusion_762                                                                                          
     0.0          1176922        210     5604.4     4096     65280  fusion_769                                                                                          
     0.0          1174266        210     5591.7     3135    129920  fusion_838                                                                                          
     0.0          1157146        210     5510.2     3040    128128  fusion_798                                                                                          
     0.0          1154491        210     5497.6     3071    127904  fusion_819                                                                                          
     0.0          1150073        210     5476.5     3040    127552  fusion_845                                                                                          
     0.0          1141977        210     5438.0     4032     64480  fusion_701                                                                                          
     0.0          1135004        206     5509.7     5280      6016  fusion_79                                                                                           
     0.0          1117498        210     5321.4     4032     65215  fusion_722                                                                                          
     0.0          1116382        210     5316.1     4032     63552  fusion_743                                                                                          
     0.0          1064185        210     5067.5     4736      5536  fusion_133                                                                                          
     0.0          1051484        210     5007.1     4800      5440  fusion_115                                                                                          
     0.0          1042394        210     4963.8     4704      5440  fusion_127                                                                                          
     0.0          1033948        210     4923.6     4672      5440  fusion_124                                                                                          
     0.0          1026968        210     4890.3     4736      5344  fusion_134                                                                                          
     0.0          1021242        210     4863.1     4672      5376  fusion_118                                                                                          
     0.0          1019673         18    56648.5    55999     57056  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1009913          4   252478.3   250590    254014  fusion_235                                                                                          
     0.0          1001274        210     4768.0     3808      5600  fusion_23                                                                                           
     0.0          1001116        210     4767.2     4672      5024  fusion_128                                                                                          
     0.0          1000922        210     4766.3     4640      5184  fusion_125                                                                                          
     0.0           999839        210     4761.1     3488     64608  fusion_708                                                                                          
     0.0           999261        210     4758.4     4640      5088  fusion_119                                                                                          
     0.0           997532          4   249383.0   246623    254431  fusion_344                                                                                          
     0.0           994524        210     4735.8     4608      5568  fusion_116                                                                                          
     0.0           993466          4   248366.5   246046    250046  fusion_836                                                                                          
     0.0           990712          4   247678.0   246654    249054  fusion_810                                                                                          
     0.0           983035        206     4772.0     4480      5632  fusion_80                                                                                           
     0.0           977084          4   244271.0   243423    244799  fusion_789                                                                                          
     0.0           974393        214     4553.2     3456      4864  fusion_218                                                                                          
     0.0           968859        210     4613.6     4512      6240  copy_291                                                                                            
     0.0           944475        214     4413.4     4224      8352  fusion_192                                                                                          
     0.0           943226        210     4491.6     3936     27200  fusion_45                                                                                           
     0.0           932760        210     4441.7     3167     63775  fusion_729                                                                                          
     0.0           917661        206     4454.7     4320      5024  fusion_484                                                                                          
     0.0           914743        210     4355.9     3136     64031  fusion_750                                                                                          
     0.0           906329          4   226582.3   224543    228062  fusion_453                                                                                          
     0.0           880573        206     4274.6     4160      4864  fusion_483                                                                                          
     0.0           868314        210     4134.8     3904      7040  fusion_61                                                                                           
     0.0           866635        210     4126.8     3776      4640  fusion_878                                                                                          
     0.0           863228        210     4110.6     3232     42880  fusion_55                                                                                           
     0.0           862011        210     4104.8     3680      6016  fusion_777                                                                                          
     0.0           856087        210     4076.6     3008      4512  fusion_861                                                                                          
     0.0           855921        210     4075.8     3744      4576  fusion_875                                                                                          
     0.0           854135        210     4067.3     3744      4576  fusion_874                                                                                          
     0.0           853051        210     4062.1     3871      4992  fusion_863                                                                                          
     0.0           850293        210     4049.0     3872      4896  fusion_889                                                                                          
     0.0           848821        210     4042.0     3680      4896  fusion_866                                                                                          
     0.0           848438        210     4040.2     3744      4447  fusion_864                                                                                          
     0.0           847031        210     4033.5     3840      7968  fusion_38                                                                                           
     0.0           845141        210     4024.5     3840      4832  fusion_873                                                                                          
     0.0           844410        206     4099.1     3903      4672  fusion_64                                                                                           
     0.0           842934        210     4014.0     3840      4511  fusion_885                                                                                          
     0.0           839516        210     3997.7     3872      4512  fusion_908                                                                                          
     0.0           839418        210     3997.2     3680      4384  fusion_890                                                                                          
     0.0           838202        210     3991.4     3840      4608  fusion_898                                                                                          
     0.0           837880        210     3989.9     3776      4511  fusion_880                                                                                          
     0.0           837789        210     3989.5     3840      4672  fusion_895                                                                                          
     0.0           834777        210     3975.1     3839      4480  fusion_892                                                                                          
     0.0           833758        210     3970.3     3744      4384  fusion_886                                                                                          
     0.0           833050        210     3966.9     3872      4544  fusion_899                                                                                          
     0.0           832701        210     3965.2     3840      4576  fusion_896                                                                                          
     0.0           829751        210     3951.2     3840      4448  fusion_905                                                                                          
     0.0           827964        210     3942.7     3712      4448  fusion_903                                                                                          
     0.0           827899        210     3942.4     3744      4384  fusion_891                                                                                          
     0.0           827382        206     4016.4     3903      4544  fusion_578                                                                                          
     0.0           827318        206     4016.1     3903      4895  fusion_662                                                                                          
     0.0           826137        210     3934.0     3839      5120  fusion_489                                                                                          
     0.0           824854        206     4004.1     3903      4448  fusion_641                                                                                          
     0.0           821212        206     3986.5     3872      4480  fusion_557                                                                                          
     0.0           819065        206     3976.0     3872      4479  fusion_599                                                                                          
     0.0           818939        206     3975.4     3871      4544  fusion_620                                                                                          
     0.0           817562        206     3968.7     3872      4736  fusion_530                                                                                          
     0.0           815097        206     3956.8     3840      4608  fusion_509                                                                                          
     0.0           813755        210     3875.0     3744      4800  fusion_871                                                                                          
     0.0           813240        210     3872.6     3551      4992  fusion_877                                                                                          
     0.0           812540        210     3869.2     3712      4352  fusion_872                                                                                          
     0.0           810331        210     3858.7     3712      4512  fusion_876                                                                                          
     0.0           809083        210     3852.8     3775      6368  copy_298                                                                                            
     0.0           808988        210     3852.3     3744      6976  copy_293                                                                                            
     0.0           807962        210     3847.4     3744      4768  copy_308                                                                                            
     0.0           807099        210     3843.3     3744      5280  copy_303                                                                                            
     0.0           806933        210     3842.5     3680      4448  fusion_879                                                                                          
     0.0           805914        210     3837.7     3712      4576  fusion_904                                                                                          
     0.0           805854        210     3837.4     3744      4384  fusion_865                                                                                          
     0.0           803898        210     3828.1     3584      4352  fusion_867                                                                                          
     0.0           803288        210     3825.2     3679      4480  fusion_888                                                                                          
     0.0           803163        210     3824.6     3711      5536  fusion_862                                                                                          
     0.0           802587        210     3821.8     3711      4384  fusion_900                                                                                          
     0.0           801561        210     3817.0     3520     14879  fusion_46                                                                                           
     0.0           800474        210     3811.8     3680      4512  fusion_868                                                                                          
     0.0           798429        210     3802.0     3712      4448  fusion_907                                                                                          
     0.0           798132        206     3874.4     3712      6399  fusion_710                                                                                          
     0.0           796637        210     3793.5     3680      4608  fusion_897                                                                                          
     0.0           796412        210     3792.4     3488     14752  fusion_49                                                                                           
     0.0           795708        210     3789.1     3680      4480  fusion_893                                                                                          
     0.0           795581        210     3788.5     3680      4320  fusion_906                                                                                          
     0.0           795034        210     3785.9     3679      4512  fusion_887                                                                                          
     0.0           794430        210     3783.0     3680      4448  fusion_883                                                                                          
     0.0           794332        210     3782.5     3680      5504  fusion_901                                                                                          
     0.0           793498        210     3778.6     3679      4416  fusion_881                                                                                          
     0.0           793264        206     3850.8     3680      6239  fusion_703                                                                                          
     0.0           793047        206     3849.7     3744      4543  fusion_731                                                                                          
     0.0           792860        210     3775.5     3680      4704  fusion_894                                                                                          
     0.0           792732        210     3774.9     3680      4415  fusion_884                                                                                          
     0.0           791447        206     3842.0     3712      5887  fusion_814                                                                                          
     0.0           791290        206     3841.2     3680      6143  fusion_786                                                                                          
     0.0           789974        206     3834.8     3680      5920  fusion_807                                                                                          
     0.0           789592        206     3833.0     3712      4672  fusion_833                                                                                          
     0.0           789213        206     3831.1     3712      4352  fusion_689                                                                                          
     0.0           789080        210     3757.5     3648      5120  copy_301                                                                                            
     0.0           788921        206     3829.7     3712      4480  fusion_764                                                                                          
     0.0           787859        206     3824.6     3680      5408  fusion_793                                                                                          
     0.0           787676        210     3750.8     3648      5312  copy_296                                                                                            
     0.0           786776        210     3746.6     3647      4768  copy_306                                                                                            
     0.0           786622        206     3818.6     3584      4384  fusion_542                                                                                          
     0.0           786204        206     3816.5     3680      4352  fusion_856                                                                                          
     0.0           785435        206     3812.8     3712      5984  fusion_724                                                                                          
     0.0           784475        206     3808.1     3711      7199  fusion_840                                                                                          
     0.0           784440        206     3808.0     3680      5471  fusion_738                                                                                          
     0.0           784155        206     3806.6     3711      4224  fusion_745                                                                                          
     0.0           782296        206     3797.6     3584      4287  fusion_523                                                                                          
     0.0           782197        206     3797.1     3711      4607  fusion_696                                                                                          
     0.0           781813        210     3722.9     3520      4384  fusion_495                                                                                          
     0.0           781245        210     3720.2     3232      4352  fusion_58                                                                                           
     0.0           780248        206     3787.6     3679      4320  fusion_717                                                                                          
     0.0           778556        206     3779.4     3520      5632  fusion_571                                                                                          
     0.0           778453        206     3778.9     3648      5216  fusion_800                                                                                          
     0.0           777910        206     3776.3     3679      4512  fusion_771                                                                                          
     0.0           777330        206     3773.4     3520      6462  fusion_592                                                                                          
     0.0           777080        206     3772.2     3680      4448  fusion_549                                                                                          
     0.0           776822        206     3771.0     3552      5248  fusion_655                                                                                          
     0.0           775541        206     3764.8     3520      5343  fusion_613                                                                                          
     0.0           774491        206     3759.7     3648      5151  fusion_681                                                                                          
     0.0           773084        206     3752.8     3552      5535  fusion_585                                                                                          
     0.0           773082        210     3681.3     3584      5344  copy_314                                                                                            
     0.0           772985        206     3752.4     3552      5280  fusion_634                                                                                          
     0.0           771996        206     3747.6     3648      4320  fusion_857                                                                                          
     0.0           771741        210     3675.0     3584      5056  copy_319                                                                                            
     0.0           770876        210     3670.8     3583      4736  copy_312                                                                                            
     0.0           770554        206     3740.6     3616      5888  fusion_779                                                                                          
     0.0           770495        210     3669.0     3520      5408  fusion_882                                                                                          
     0.0           770491        206     3740.2     3647      4416  fusion_848                                                                                          
     0.0           770238        210     3667.8     3584      4768  copy_324                                                                                            
     0.0           770204        206     3738.9     3520      4192  fusion_564                                                                                          
     0.0           766936        206     3723.0     3520      4352  fusion_627                                                                                          
     0.0           766481        206     3720.8     3550      7904  fusion_821                                                                                          
     0.0           766364        210     3649.4     3552      4384  copy_328                                                                                            
     0.0           766074        210     3648.0     3552      4416  fusion_870                                                                                          
     0.0           765723        206     3717.1     3488      4224  fusion_674                                                                                          
     0.0           765213        210     3643.9     3328     14272  fusion_52                                                                                           
     0.0           764917        206     3713.2     3488      4288  fusion_606                                                                                          
     0.0           764670        206     3712.0     3552      5088  fusion_502                                                                                          
     0.0           760915        206     3693.8     3488      4607  fusion_648                                                                                          
     0.0           759964          4   189991.0   188575    191615  fusion_265                                                                                          
     0.0           759649        206     3687.6     3519      4191  fusion_752                                                                                          
     0.0           758461        210     3611.7     3520      4864  fusion_902                                                                                          
     0.0           757564          4   189391.0   187135    192607  fusion_270                                                                                          
     0.0           756316          4   189079.0   187231    191199  fusion_231                                                                                          
     0.0           755707          4   188926.8   187743    190079  fusion_250                                                                                          
     0.0           752187        206     3651.4     3488      4736  fusion_516                                                                                          
     0.0           748732          4   187183.0   186207    188671  fusion_236                                                                                          
     0.0           747036          4   186759.0   186495    186943  add_4370                                                                                            
     0.0           745279        206     3617.9     3520      4224  log_2582                                                                                            
     0.0           735899        210     3504.3     3423      4128  fusion_869                                                                                          
     0.0           719967        210     3428.4     3328      5440  fusion_859                                                                                          
     0.0           713148          4   178287.0   174687    182879  fusion_467                                                                                          
     0.0           711101        214     3322.9     3232      4448  fusion_172                                                                                          
     0.0           704376        210     3354.2     3232      4032  fusion_3                                                                                            
     0.0           703615        210     3350.5     3232      4352  fusion_11                                                                                           
     0.0           695005        210     3309.5     3232      3968  copy_322                                                                                            
     0.0           694745        210     3308.3     3231      4096  copy_317                                                                                            
     0.0           691865        210     3294.6     3200      4224  copy_329                                                                                            
     0.0           681243        214     3183.4     3072      3776  fusion_171                                                                                          
     0.0           679385        206     3298.0     3200      3968  fusion_855                                                                                          
     0.0           665822        210     3170.6     3072      4704  fusion_846                                                                                          
     0.0           658493        210     3135.7     3040      5152  sqrt_99                                                                                             
     0.0           657467        210     3130.8     2976      3424  sqrt_45                                                                                             
     0.0           657406        210     3130.5     3040      3392  sqrt_95                                                                                             
     0.0           655967        210     3123.7     3008      3456  sqrt_90                                                                                             
     0.0           655452        210     3121.2     3040      3520  sqrt_92                                                                                             
     0.0           654813        210     3118.2     3040      3488  sqrt_41                                                                                             
     0.0           654622        210     3117.2     2976      3456  sqrt_53                                                                                             
     0.0           653790        210     3113.3     3008      3712  sqrt_38                                                                                             
     0.0           649853        206     3154.6     3103      3616  fusion_111                                                                                          
     0.0           649464        210     3092.7     2976      3360  sqrt_107                                                                                            
     0.0           649339        210     3092.1     2976      3392  sqrt_36                                                                                             
     0.0           645755        210     3075.0     3007      4448  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           613595        210     2921.9     2816      3296  sqrt_8                                                                                              
     0.0           613246        210     2920.2     2848      3168  sqrt_30                                                                                             
     0.0           612153        210     2915.0     2848      3328  sqrt_24                                                                                             
     0.0           611994        210     2914.3     2847      3200  sqrt_18                                                                                             
     0.0           611870        210     2913.7     2816      3200  sqrt_74                                                                                             
     0.0           611839        210     2913.5     2816      3520  sqrt_35                                                                                             
     0.0           611802        210     2913.3     2816      3200  sqrt_48                                                                                             
     0.0           611259        210     2910.8     2816      3264  sqrt_13                                                                                             
     0.0           611102        210     2910.0     2816      3232  sqrt_7                                                                                              
     0.0           611036        210     2909.7     2816      5568  sqrt_68                                                                                             
     0.0           610874        210     2908.9     2816      5120  sqrt_104                                                                                            
     0.0           610874        210     2908.9     2847      3872  sqrt_102                                                                                            
     0.0           610843        210     2908.8     2816      3456  sqrt_6                                                                                              
     0.0           610717        210     2908.2     2848      3232  sqrt_28                                                                                             
     0.0           610558        210     2907.4     2815      3264  sqrt_65                                                                                             
     0.0           610174        210     2905.6     2816      3136  sqrt_52                                                                                             
     0.0           610110        210     2905.3     2816      3296  sqrt_94                                                                                             
     0.0           610074        210     2905.1     2816      3200  sqrt_11                                                                                             
